n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
10,1,zeta3::BE::Table,read_buff,0.609894,8.058267272727273,0.011268429279104514,8.048108,8.053983,8.070399
10,1,zeta3::BE::Table,read_unbuff,0.609894,11.664199,0.009624024740201137,11.655483,11.6679,11.670191
10,1,zeta3::LE::NoTable,read_buff,0.609722,7.315562545454546,0.011241719658162981,7.309567,7.311233,7.313108
10,1,zeta3::LE::NoTable,read_unbuff,0.609722,9.069574090909091,0.02256710082157024,9.052567,9.068983,9.074525
10,1,zeta3::LE::Table,read_buff,0.609559,8.044047545454545,0.0038626307191767114,8.04115,8.0429,8.047275
10,1,zeta3::LE::Table,read_unbuff,0.609559,11.12899809090909,0.00905361619966884,11.122941,11.127316,11.131983
10,1,omega::BE::NoTable,read_buff,0.63605,6.790005727272727,0.005281736742604797,6.787733,6.788566,6.791192
10,1,omega::BE::NoTable,read_unbuff,0.63605,8.23866109090909,0.03760910154591448,8.21415,8.220983,8.23365
10,1,omega::BE::Table,read_buff,0.635677,5.983418636363637,0.0036981778830318442,5.981608,5.984066,5.984149
10,1,omega::BE::Table,read_unbuff,0.635677,8.818043909090909,0.00377695900042724,8.814733,8.816525,8.821942
10,1,omega::LE::NoTable,read_buff,0.635728,6.858020818181818,0.0177594416737584,6.846358,6.856941,6.857358
10,1,omega::LE::NoTable,read_unbuff,0.635728,8.798210454545453,0.08004154250932906,8.759067,8.772317,8.794274
10,1,omega::LE::Table,read_buff,0.635988,5.871278363636363,0.005248700149041211,5.866024,5.872066,5.873316
10,1,omega::LE::Table,read_unbuff,0.635988,8.385865636363636,0.006013996629076613,8.382317,8.387567,8.389816
10,1,delta::BE::Table,read_buff,0.755247,5.55303590909091,0.025270102201829493,5.544108,5.546233,5.546774
10,1,delta::BE::Table,read_unbuff,0.755247,9.264482999999998,0.06272919026418199,9.240733,9.243358,9.248941
10,1,delta::BE::NoTable,read_buff,0.754945,4.401490727272727,0.002587011058766955,4.3994,4.401941,4.4029
10,1,delta::BE::NoTable,read_unbuff,0.754945,8.474153545454545,0.005268699656720552,8.470691,8.472692,8.473108
10,1,delta::LE::Table,read_buff,0.755566,5.438736909090909,0.004357688136031479,5.435192,5.437358,5.438441
10,1,delta::LE::Table,read_unbuff,0.755566,9.233126909090906,0.008365302175708201,9.229566,9.230399,9.231858
10,1,delta::LE::NoTable,read_buff,0.755093,4.003301181818181,0.001911805524533385,4.001483,4.003691,4.00415
10,1,delta::LE::NoTable,read_unbuff,0.755093,8.380282272727273,0.0021183419502481243,8.379066,8.379983,8.381192
10,1,delta_gamma::BE::Table,read_buff,0.754416,5.558279181818181,0.0024830456628176065,5.556359,5.558317,5.559442
10,1,delta_gamma::BE::Table,read_unbuff,0.754416,8.670491545454546,0.0021313405342006262,8.668734,8.669984,8.672317
10,1,delta_gamma::BE::NoTable,read_buff,0.755812,4.7208476363636365,0.002687486121740108,4.717859,4.720859,4.722192
10,1,delta_gamma::BE::NoTable,read_unbuff,0.755812,7.714260636363637,0.016169776815236004,7.700568,7.705942,7.727609
10,1,delta_gamma::LE::Table,read_buff,0.755312,5.383059727272727,0.005257858710366899,5.379775,5.380651,5.385775
10,1,delta_gamma::LE::Table,read_unbuff,0.755312,7.949423454545454,0.013800149603273417,7.94315,7.946568,7.947276
10,1,delta_gamma::LE::NoTable,read_buff,0.755266,4.465912,0.006942541292639238,4.459442,4.464859,4.467609
10,1,delta_gamma::LE::NoTable,read_unbuff,0.755266,7.348521818181818,0.002395493845459903,7.346942,7.348234,7.348984
10,2,gamma::BE::NoTable,read_buff,0.980463,2.115042272727273,0.0029848881751552815,2.113186,2.113478,2.114228
10,2,gamma::BE::NoTable,read_unbuff,0.980463,5.8615271818181816,0.005360888113329485,5.858936,5.859853,5.860478
10,2,gamma::BE::Table,read_buff,0.980685,2.936451363636363,0.0019231813888829568,2.934853,2.935937,2.937269
10,2,gamma::BE::Table,read_unbuff,0.980685,5.493315181818181,0.002854314797571703,5.490853,5.491936,5.495395
10,2,gamma::LE::NoTable,read_buff,0.980764,2.1923607272727272,0.0011128534576402627,2.191395,2.191937,2.19227
10,2,gamma::LE::NoTable,read_unbuff,0.980764,5.851599181818182,0.0025037731454021278,5.850519,5.851561,5.852728
10,2,gamma::LE::Table,read_buff,0.980402,2.5893907272727272,0.006013554690711824,2.586811,2.58777,2.588144
10,2,gamma::LE::Table,read_unbuff,0.980402,4.957712727272727,0.0045523442332693655,4.954228,4.95827,4.960311
10,2,zeta3::BE::NoTable,read_buff,0.610043,7.00794,0.009104714471085873,6.998478,7.008061,7.014186
10,2,zeta3::BE::NoTable,read_unbuff,0.610043,9.195572545454548,0.01513073277381911,9.184228,9.193478,9.194603
10,2,zeta3::BE::Table,read_buff,0.611053,7.443125818181818,0.008319837880850597,7.437895,7.442395,7.445353
10,2,zeta3::BE::Table,read_unbuff,0.611053,10.888016000000002,0.014417314361558386,10.877103,10.88152,10.89577
10,2,zeta3::LE::NoTable,read_buff,0.609525,7.319834181818182,0.003132130227758164,7.316978,7.320395,7.321603
10,2,zeta3::LE::NoTable,read_unbuff,0.609525,9.127080272727273,0.010423705426487188,9.11927,9.124645,9.126186
10,2,zeta3::LE::Table,read_buff,0.60969,7.1343642727272725,0.007754664945578338,7.127478,7.132686,7.138686
10,2,zeta3::LE::Table,read_unbuff,0.60969,10.789424909090908,0.004644576847346736,10.783853,10.791228,10.791686
10,2,omega::BE::NoTable,read_buff,0.636198,6.907205272727272,0.004266838714807766,6.904519,6.906436,6.908436
10,2,omega::BE::NoTable,read_unbuff,0.636198,8.217610727272728,0.017449528360909433,8.205728,8.212978,8.220645
10,2,omega::BE::Table,read_buff,0.635558,6.033970363636363,0.00513278053831897,6.029311,6.034686,6.034937
10,2,omega::BE::Table,read_unbuff,0.635558,8.757773181818182,0.004394005594402101,8.754228,8.757228,8.758561
10,2,omega::LE::NoTable,read_buff,0.636319,6.77123190909091,0.004776092805935931,6.765936,6.772645,6.774103
10,2,omega::LE::NoTable,read_unbuff,0.636319,8.798894636363634,0.02427714094481806,8.788187,8.799269,8.80477
10,2,omega::LE::Table,read_buff,0.636051,5.876849272727273,0.026237223931242695,5.866353,5.868103,5.870353
10,2,omega::LE::Table,read_unbuff,0.636051,8.390057636363636,0.036954007304412145,8.37552,8.37627,8.383311
10,2,delta::BE::Table,read_buff,0.756008,5.123936363636364,0.002543804051916181,5.121769,5.123603,5.125228
10,2,delta::BE::Table,read_unbuff,0.756008,9.150644636363637,0.006159810163839817,9.14752,9.150103,9.152103
10,2,delta::BE::NoTable,read_buff,0.755919,4.392917545454546,0.0018519199963085238,4.391395,4.392853,4.394603
10,2,delta::BE::NoTable,read_unbuff,0.755919,8.475326545454545,0.001861068583563761,8.473561,8.47552,8.476395
10,2,delta::LE::Table,read_buff,0.755408,4.734784636363636,0.009393856346280139,4.728436,4.734561,4.739019
10,2,delta::LE::Table,read_unbuff,0.755408,8.83767490909091,0.006139297345047622,8.834394,8.839228,8.840686
10,2,delta::LE::NoTable,read_buff,0.755342,4.006133272727273,0.00569190876755604,4.004186,4.005645,4.007187
10,2,delta::LE::NoTable,read_unbuff,0.755342,8.379303727272728,0.004191135528491211,8.376645,8.379061,8.379478
10,2,delta_gamma::BE::Table,read_buff,0.754912,5.139857,0.014224939423421146,5.132543,5.134209,5.136209
10,2,delta_gamma::BE::Table,read_unbuff,0.754912,8.678981727272724,0.015925796727893536,8.6695,8.671209,8.679043
10,2,delta_gamma::BE::NoTable,read_buff,0.756018,5.997974,0.004467623014534644,5.994626,5.997459,5.999459
10,2,delta_gamma::BE::NoTable,read_unbuff,0.756018,8.903224090909092,0.00754565877116832,8.899251,8.900876,8.901709
10,2,delta_gamma::LE::Table,read_buff,0.755731,4.997148545454544,0.0023587512952253425,4.995043,4.997709,4.998667
10,2,delta_gamma::LE::Table,read_unbuff,0.755731,7.897720545454545,0.003127369225519661,7.895542,7.897209,7.899043
10,2,delta_gamma::LE::NoTable,read_buff,0.756099,5.493390727272727,0.004082028101101527,5.490334,5.492542,5.494126
10,2,delta_gamma::LE::NoTable,read_unbuff,0.756099,8.569868181818181,0.006401318626942233,8.563834,8.569084,8.576293
11,1,gamma::BE::NoTable,read_buff,0.990387,2.1147971818181817,0.0014333431423202484,2.113812,2.113979,2.115021
11,1,gamma::BE::NoTable,read_unbuff,0.990387,5.85730090909091,0.00240211242262082,5.855687,5.856563,5.858145
11,1,gamma::BE::Table,read_buff,0.990208,3.179569818181818,0.0022496677896161215,3.177812,3.178937,3.179479
11,1,gamma::BE::Table,read_unbuff,0.990208,5.847725363636363,0.004833324513680517,5.843854,5.846979,5.848771
11,1,gamma::LE::NoTable,read_buff,0.990264,2.1943541818181815,0.0016453259141083218,2.193104,2.193854,2.194438
11,1,gamma::LE::NoTable,read_unbuff,0.990264,5.856096363636364,0.0034716470521276755,5.853271,5.856729,5.858063
11,1,gamma::LE::Table,read_buff,0.990376,3.1202401818181817,0.001477691565799973,3.118645,3.119896,3.121187
11,1,gamma::LE::Table,read_unbuff,0.990376,5.239562454545454,0.0036549836761232426,5.236312,5.238979,5.240438
11,1,zeta3::BE::NoTable,read_buff,0.660884,7.028494090909091,0.009271973139030804,7.018271,7.028687,7.033937
11,1,zeta3::BE::NoTable,read_unbuff,0.660884,9.224138181818182,0.01749106413468409,9.203229,9.230562,9.235854
11,1,zeta3::BE::Table,read_buff,0.660605,7.357547181818183,0.007337384708712025,7.349229,7.357646,7.362604
11,1,zeta3::BE::Table,read_unbuff,0.660605,10.99913809090909,0.0038190863162422526,10.996479,10.999104,11.001062
11,1,zeta3::LE::NoTable,read_buff,0.660668,7.322134363636364,0.0031510765231180537,7.319895,7.321854,7.322271
11,1,zeta3::LE::NoTable,read_unbuff,0.660668,9.076172181818183,0.020591165255119177,9.064396,9.069562,9.08652
11,1,zeta3::LE::Table,read_buff,0.66066,7.273153090909091,0.00984652466055464,7.269229,7.270229,7.271187
11,1,zeta3::LE::Table,read_unbuff,0.66066,10.470210090909092,0.0073534353258125126,10.466188,10.467687,10.467896
11,1,omega::BE::NoTable,read_buff,0.702502,6.787785727272728,0.009342128184636672,6.783146,6.784313,6.787937
11,1,omega::BE::NoTable,read_unbuff,0.702502,8.216619,0.01079724076789994,8.21077,8.220812,8.222104
11,1,omega::BE::Table,read_buff,0.703062,5.537304727272728,0.0025455566813923445,5.534645,5.537521,5.538729
11,1,omega::BE::Table,read_unbuff,0.703062,8.366414545454546,0.001939473297760709,8.36477,8.366354,8.367271
11,1,omega::LE::NoTable,read_buff,0.70318,6.845274272727273,0.004899301380623873,6.840895,6.845145,6.846895
11,1,omega::LE::NoTable,read_unbuff,0.70318,8.775562272727273,0.01709331757202712,8.757312,8.773187,8.792479
11,1,omega::LE::Table,read_buff,0.703555,5.370740363636364,0.00532509035177297,5.368854,5.369938,5.370187
11,1,omega::LE::Table,read_unbuff,0.703555,7.929304636363636,0.003220127925183262,7.925729,7.929854,7.93152
11,1,delta::BE::Table,read_buff,0.797049,5.251395727272727,0.0016377797221183439,5.25002,5.251896,5.252604
11,1,delta::BE::Table,read_unbuff,0.797049,8.756490272727273,0.006935710779594574,8.750812,8.753104,8.761854
11,1,delta::BE::NoTable,read_buff,0.798196,4.396414545454545,0.003913327442564302,4.394187,4.395604,4.397687
11,1,delta::BE::NoTable,read_unbuff,0.798196,8.47333109090909,0.00350527429610177,8.470937,8.472729,8.474437
11,1,delta::LE::Table,read_buff,0.797325,5.168024545454545,0.002317347982657591,5.16652,5.168146,5.169937
11,1,delta::LE::Table,read_unbuff,0.797325,8.703600272727273,0.004464160393420286,8.700979,8.702854,8.705729
11,1,delta::LE::NoTable,read_buff,0.797322,4.004694818181818,0.0021394747868662026,4.002729,4.003937,4.005729
11,1,delta::LE::NoTable,read_unbuff,0.797322,8.382437363636365,0.007371090682832659,8.377396,8.379229,8.382687
11,1,delta_gamma::BE::Table,read_buff,0.796907,5.247383272727273,0.003111007878193445,5.244107,5.247857,5.248565
11,1,delta_gamma::BE::Table,read_unbuff,0.796907,8.305974545454546,0.003902968264376025,8.302274,8.305524,8.308774
11,1,delta_gamma::BE::NoTable,read_buff,0.79691,4.722720636363636,0.005530577732438552,4.719315,4.72169,4.721982
11,1,delta_gamma::BE::NoTable,read_unbuff,0.79691,7.697016,0.0054477012950416865,7.694232,7.694607,7.697273
11,1,delta_gamma::LE::Table,read_buff,0.797417,5.082955363636364,0.004332043911890211,5.079732,5.082273,5.082607
11,1,delta_gamma::LE::Table,read_unbuff,0.797417,7.565595727272727,0.00524180583560494,7.56194,7.563941,7.56544
11,1,delta_gamma::LE::NoTable,read_buff,0.797783,4.440428909090909,0.00506739081687101,4.435482,4.441149,4.444107
11,1,delta_gamma::LE::NoTable,read_unbuff,0.797783,7.348099363636364,0.008250156729089702,7.342107,7.344648,7.346357
11,2,gamma::BE::NoTable,read_buff,0.990384,2.1150784545454546,0.002192348118508415,2.113688,2.114022,2.11448
11,2,gamma::BE::NoTable,read_unbuff,0.990384,5.865600909090909,0.005401260379847436,5.863105,5.86448,5.864813
11,2,gamma::BE::Table,read_buff,0.990499,2.8986731818181815,0.002045047618916628,2.89648,2.898272,2.899855
11,2,gamma::BE::Table,read_unbuff,0.990499,5.443915636363636,0.0017053478397516795,5.44173,5.443939,5.445188
11,2,gamma::LE::NoTable,read_buff,0.990375,2.195662,0.005189887050794057,2.192647,2.193855,2.195397
11,2,gamma::LE::NoTable,read_unbuff,0.990375,5.849635454545455,0.010012881117477068,5.845022,5.846605,5.847355
11,2,gamma::LE::Table,read_buff,0.990375,2.5427904545454543,0.0017937683442203237,2.541647,2.54248,2.542813
11,2,gamma::LE::Table,read_unbuff,0.990375,4.881415636363637,0.007105926136299598,4.876938,4.879897,4.881689
11,2,zeta3::BE::NoTable,read_buff,0.661113,7.018127727272727,0.011059503769074854,7.009939,7.020938,7.025022
11,2,zeta3::BE::NoTable,read_unbuff,0.661113,9.221339818181818,0.019856990707648424,9.205355,9.211689,9.23273
11,2,zeta3::BE::Table,read_buff,0.660173,6.810631545454546,0.011762698868572802,6.806397,6.80823,6.812105
11,2,zeta3::BE::Table,read_unbuff,0.660173,10.271536909090909,0.009861043874302046,10.264021,10.268272,10.274189
11,2,zeta3::LE::NoTable,read_buff,0.660275,7.3129420909090905,0.008030679702921109,7.304897,7.313938,7.315272
11,2,zeta3::LE::NoTable,read_unbuff,0.660275,9.145313272727273,0.015223714967713471,9.134896,9.140439,9.144063
11,2,zeta3::LE::Table,read_buff,0.660834,6.423635272727274,0.00726075717939791,6.420563,6.421188,6.424105
11,2,zeta3::LE::Table,read_unbuff,0.660834,10.093805636363635,0.017069381343638626,10.086855,10.087188,10.090855
11,2,omega::BE::NoTable,read_buff,0.703054,6.917934545454546,0.006762680051039533,6.91148,6.919438,6.920564
11,2,omega::BE::NoTable,read_unbuff,0.703054,8.215703454545453,0.010939040875356717,8.207355,8.214272,8.218105
11,2,omega::BE::Table,read_buff,0.703886,5.576082272727272,0.003152546370504493,5.573855,5.576105,5.576897
11,2,omega::BE::Table,read_unbuff,0.703886,8.301828454545454,0.007386040419110095,8.297105,8.299189,8.302522
11,2,omega::LE::NoTable,read_buff,0.703824,6.763775727272727,0.009998430437732887,6.756855,6.759522,6.766397
11,2,omega::LE::NoTable,read_unbuff,0.703824,8.778870363636363,0.015210826790629952,8.771439,8.77323,8.77573
11,2,omega::LE::Table,read_buff,0.702904,5.3698322727272725,0.004096709559900794,5.366397,5.371063,5.371647
11,2,omega::LE::Table,read_unbuff,0.702904,7.941695909090909,0.0023652233490536754,7.93998,7.941438,7.942647
11,2,delta::BE::Table,read_buff,0.797612,4.844105090909091,0.0059648055870169855,4.840313,4.845022,4.848647
11,2,delta::BE::Table,read_unbuff,0.797612,8.616487545454545,0.00446875435358964,8.61223,8.616439,8.618105
11,2,delta::BE::NoTable,read_buff,0.797647,4.393423272727272,0.002655670163665286,4.392897,4.393272,4.393897
11,2,delta::BE::NoTable,read_unbuff,0.797647,8.481461181818181,0.006940821144766297,8.474939,8.480147,8.486105
11,2,delta::LE::Table,read_buff,0.797545,4.4364003636363645,0.008372228249071073,4.429521,4.433105,4.44073
11,2,delta::LE::Table,read_unbuff,0.797545,8.301749090909091,0.006954794151584137,8.297938,8.299355,8.304814
11,2,delta::LE::NoTable,read_buff,0.797072,4.006688363636364,0.005377732910302034,4.00473,4.005855,4.006397
11,2,delta::LE::NoTable,read_unbuff,0.797072,8.381241454545455,0.004424491685236651,8.378188,8.380439,8.383647
11,2,delta_gamma::BE::Table,read_buff,0.797446,4.839914636363637,0.0036152470530443535,4.837812,4.839021,4.841063
11,2,delta_gamma::BE::Table,read_unbuff,0.797446,8.262812454545456,0.015891643510748878,8.254729,8.258937,8.262438
11,2,delta_gamma::BE::NoTable,read_buff,0.797354,5.973786,0.0038586061732185147,5.971563,5.972396,5.973646
11,2,delta_gamma::BE::NoTable,read_unbuff,0.797354,8.877675909090907,0.006777298273715744,8.874146,8.875729,8.877021
11,2,delta_gamma::LE::Table,read_buff,0.797072,4.6549676363636365,0.004489019765443806,4.65252,4.653645,4.654438
11,2,delta_gamma::LE::Table,read_unbuff,0.797072,7.477513,0.005889872375527331,7.472187,7.475895,7.479479
11,2,delta_gamma::LE::NoTable,read_buff,0.796986,5.492604,0.003481671064302421,5.489979,5.491979,5.492979
11,2,delta_gamma::LE::NoTable,read_unbuff,0.796986,8.577736636363637,0.014826903751442747,8.569937,8.575729,8.577271
12,1,gamma::BE::NoTable,read_buff,0.990436,2.1149498181818185,0.002478119723426653,2.113109,2.113817,2.115942
12,1,gamma::BE::NoTable,read_unbuff,0.990436,5.8553097272727275,0.006604517637055869,5.851567,5.854068,5.8544
12,1,gamma::BE::Table,read_buff,0.990475,3.1772986363636373,0.002968135012856705,3.174693,3.176525,3.177693
12,1,gamma::BE::Table,read_unbuff,0.990475,5.876487818181818,0.006138841679310195,5.872025,5.873817,5.878276
12,1,gamma::LE::NoTable,read_buff,0.990379,2.194832545454546,0.0028756885215069626,2.193317,2.194026,2.194151
12,1,gamma::LE::NoTable,read_unbuff,0.990379,5.853843636363637,0.004053164942923968,5.851651,5.853609,5.855067
12,1,gamma::LE::Table,read_buff,0.990395,3.1235749090909093,0.004930677021556923,3.121026,3.122609,3.122692
12,1,gamma::LE::Table,read_unbuff,0.990395,5.248896727272728,0.00322431620939727,5.245567,5.248526,5.248901
12,1,zeta3::BE::NoTable,read_buff,0.742656,7.021385363636363,0.007450832601430854,7.017859,7.022651,7.023275
12,1,zeta3::BE::NoTable,read_unbuff,0.742656,9.235408272727273,0.030240264741205388,9.212776,9.239443,9.248567
12,1,zeta3::BE::Table,read_buff,0.742955,6.657196181818182,0.006539124709289144,6.652359,6.65815,6.660943
12,1,zeta3::BE::Table,read_unbuff,0.742955,10.232541000000001,0.012767520526711538,10.227609,10.230318,10.237609
12,1,zeta3::LE::NoTable,read_buff,0.742603,7.313980090909091,0.006956526409847798,7.309401,7.311984,7.312734
12,1,zeta3::LE::NoTable,read_unbuff,0.742603,9.05782881818182,0.017487954213218446,9.043693,9.052692,9.058109
12,1,zeta3::LE::Table,read_buff,0.74316,6.611965181818182,0.025772072434393466,6.600151,6.603943,6.606401
12,1,zeta3::LE::Table,read_unbuff,0.74316,9.598711363636363,0.024322565034439733,9.578359,9.608109,9.619109
12,1,omega::BE::NoTable,read_buff,0.755344,6.7780142727272725,0.003974248409219269,6.774984,6.777942,6.779068
12,1,omega::BE::NoTable,read_unbuff,0.755344,8.217502999999999,0.008008099649729535,8.210734,8.218984,8.221192
12,1,omega::BE::Table,read_buff,0.756364,5.212184727272728,0.005987922145300545,5.207775,5.210484,5.213401
12,1,omega::BE::Table,read_unbuff,0.756364,8.017006818181818,0.007787990547223052,8.011109,8.014192,8.018776
12,1,omega::LE::NoTable,read_buff,0.755953,6.856980272727273,0.0038180150625924023,6.853776,6.856026,6.860692
12,1,omega::LE::NoTable,read_unbuff,0.755953,8.770919727272728,0.01206369906861822,8.757276,8.772484,8.778609
12,1,omega::LE::Table,read_buff,0.754697,5.013745454545455,0.009151169721556029,5.00565,5.012359,5.014276
12,1,omega::LE::Table,read_unbuff,0.754697,7.615075090909091,0.007199703361313458,7.608943,7.612318,7.616526
12,1,delta::BE::Table,read_buff,0.797785,5.237680909090909,0.0032767577406498964,5.234234,5.237026,5.240567
12,1,delta::BE::Table,read_unbuff,0.797785,8.755552181818183,0.00375376186826411,8.752317,8.756234,8.757443
12,1,delta::BE::NoTable,read_buff,0.797802,4.401749000000001,0.00470754683460488,4.398859,4.401317,4.402859
12,1,delta::BE::NoTable,read_unbuff,0.797802,8.477639363636364,0.002705375806527497,8.47565,8.477109,8.478568
12,1,delta::LE::Table,read_buff,0.796777,5.173662181818183,0.003701302711699737,5.170693,5.173609,5.174734
12,1,delta::LE::Table,read_unbuff,0.796777,8.724904545454544,0.0035004894904466454,8.723192,8.724109,8.725234
12,1,delta::LE::NoTable,read_buff,0.797716,4.003825,0.0020812047953048204,4.001651,4.003693,4.004568
12,1,delta::LE::NoTable,read_unbuff,0.797716,8.379396727272727,0.006813833034216702,8.375192,8.377442,8.37815
12,1,delta_gamma::BE::Table,read_buff,0.797197,5.241160454545454,0.004705044215810065,5.236433,5.241808,5.244767
12,1,delta_gamma::BE::Table,read_unbuff,0.797197,8.359369,0.006828173987238678,8.351517,8.361183,8.362767
12,1,delta_gamma::BE::NoTable,read_buff,0.796892,4.7266225454545445,0.006694699759715016,4.722183,4.724267,4.7271
12,1,delta_gamma::BE::NoTable,read_unbuff,0.796892,7.7027742727272726,0.010297597769294613,7.693058,7.707558,7.710225
12,1,delta_gamma::LE::Table,read_buff,0.797219,5.079672,0.004320675317586403,5.075683,5.08135,5.08285
12,1,delta_gamma::LE::Table,read_unbuff,0.797219,7.581645454545454,0.0037178685927190314,7.577933,7.581016,7.584559
12,1,delta_gamma::LE::NoTable,read_buff,0.797376,4.441971090909091,0.006923749886507176,4.435725,4.444308,4.444975
12,1,delta_gamma::LE::NoTable,read_unbuff,0.797376,7.35372490909091,0.006441415488144656,7.349558,7.35035,7.352266
12,2,gamma::BE::NoTable,read_buff,0.990449,2.115101272727273,0.0016075905629798636,2.11398,2.114605,2.11523
12,2,gamma::BE::NoTable,read_unbuff,0.990449,5.856472454545455,0.004548282804831707,5.853938,5.855522,5.856063
12,2,gamma::BE::Table,read_buff,0.990309,2.895817090909091,0.0035456346245642807,2.893896,2.894355,2.895813
12,2,gamma::BE::Table,read_unbuff,0.990309,5.461839818181819,0.004655250257895397,5.455897,5.463896,5.464688
12,2,gamma::LE::NoTable,read_buff,0.990249,2.2023815454545455,0.019631399911181183,2.193188,2.193855,2.194063
12,2,gamma::LE::NoTable,read_unbuff,0.990249,5.876218636363636,0.04076534429701967,5.853563,5.859938,5.863522
12,2,gamma::LE::Table,read_buff,0.990567,2.5406846363636366,0.002321562675127796,2.539021,2.539689,2.541105
12,2,gamma::LE::Table,read_unbuff,0.990567,4.885411818181819,0.013607444461163002,4.87823,4.88073,4.884105
12,2,zeta3::BE::NoTable,read_buff,0.742753,7.031991363636363,0.010398010552723332,7.021771,7.030897,7.039855
12,2,zeta3::BE::NoTable,read_unbuff,0.742753,9.203752636363635,0.015826033155991463,9.194146,9.195938,9.205521
12,2,zeta3::BE::Table,read_buff,0.742551,6.207964818181817,0.010415544842380508,6.20023,6.206605,6.20873
12,2,zeta3::BE::Table,read_unbuff,0.742551,9.453173272727273,0.01421275319627349,9.446397,9.455313,9.45598
12,2,zeta3::LE::NoTable,read_buff,0.742395,7.316768,0.0044802629610325466,7.313271,7.317105,7.318397
12,2,zeta3::LE::NoTable,read_unbuff,0.742395,9.170915727272726,0.005663390399591281,9.165605,9.170272,9.171772
12,2,zeta3::LE::Table,read_buff,0.743396,5.704423272727272,0.008172624059516156,5.699647,5.703689,5.711855
12,2,zeta3::LE::Table,read_unbuff,0.743396,9.200552090909092,0.0069332801537879424,9.198563,9.20098,9.203938
12,2,omega::BE::NoTable,read_buff,0.75525,6.907752727272728,0.00423261656876477,6.904397,6.90748,6.909105
12,2,omega::BE::NoTable,read_unbuff,0.75525,8.213347363636364,0.010402397687771027,8.204814,8.214355,8.21698
12,2,omega::BE::Table,read_buff,0.756195,5.2708509090909095,0.004972298531957718,5.266771,5.270814,5.273938
12,2,omega::BE::Table,read_unbuff,0.756195,7.9698815454545455,0.00744990744054785,7.965271,7.96798,7.968814
12,2,omega::LE::NoTable,read_buff,0.755886,6.767358545454545,0.007089068970797823,6.760522,6.768647,6.77123
12,2,omega::LE::NoTable,read_unbuff,0.755886,8.778097454545453,0.014709333631158322,8.76323,8.778521,8.783105
12,2,omega::LE::Table,read_buff,0.755289,5.001544181818182,0.00589849753442659,4.99823,5.000397,5.000772
12,2,omega::LE::Table,read_unbuff,0.755289,7.6100330909090905,0.006991941167580654,7.603147,7.611355,7.612189
12,2,delta::BE::Table,read_buff,0.797606,4.837525454545454,0.003609292738574615,4.83373,4.83748,4.839855
12,2,delta::BE::Table,read_unbuff,0.797606,8.626415727272727,0.00606274843764645,8.621271,8.625689,8.62598
12,2,delta::BE::NoTable,read_buff,0.797238,4.397714818181817,0.002542885361874647,4.395105,4.398147,4.399355
12,2,delta::BE::NoTable,read_unbuff,0.797238,8.487669363636364,0.010344921606979128,8.477772,8.487272,8.493397
12,2,delta::LE::Table,read_buff,0.797438,4.427688181818182,0.007334030662850842,4.42173,4.429605,4.432188
12,2,delta::LE::Table,read_unbuff,0.797438,8.311154363636364,0.008116278152857136,8.306772,8.312272,8.31373
12,2,delta::LE::NoTable,read_buff,0.797663,4.008226363636363,0.0016747797032879623,4.006439,4.008522,4.009022
12,2,delta::LE::NoTable,read_unbuff,0.797663,8.390430636363636,0.008960077290656919,8.383314,8.390897,8.392896
12,2,delta_gamma::BE::Table,read_buff,0.797605,4.836487636363636,0.0022360917813330993,4.834692,4.83665,4.836817
12,2,delta_gamma::BE::Table,read_unbuff,0.797605,8.298586363636364,0.006860905177492588,8.291859,8.296193,8.302276
12,2,delta_gamma::BE::NoTable,read_buff,0.79732,6.00559,0.002192693412221552,6.003609,6.005692,6.006401
12,2,delta_gamma::BE::NoTable,read_unbuff,0.79732,8.875688636363634,0.004808814287799912,8.873318,8.875193,8.875484
12,2,delta_gamma::LE::Table,read_buff,0.79746,4.651601454545456,0.006300241509079037,4.647651,4.649359,4.653525
12,2,delta_gamma::LE::Table,read_unbuff,0.79746,7.473912090909091,0.005557745558309478,7.470859,7.472776,7.473484
12,2,delta_gamma::LE::NoTable,read_buff,0.797681,5.495003,0.0066347930939857,5.490984,5.493109,5.494609
12,2,delta_gamma::LE::NoTable,read_unbuff,0.797681,8.567192272727272,0.006876003171769612,8.562026,8.564609,8.571109
13,1,gamma::BE::NoTable,read_buff,0.995262,2.115394,0.0016828276798294078,2.114356,2.114523,2.11494
13,1,gamma::BE::NoTable,read_unbuff,0.995262,5.858143818181818,0.0016644073911265317,5.857065,5.858189,5.858648
13,1,gamma::BE::Table,read_buff,0.995161,3.156878727272728,0.001928225665782217,3.155439,3.156439,3.156939
13,1,gamma::BE::Table,read_unbuff,0.995161,5.876568090909091,0.004250705810910633,5.872939,5.877231,5.877606
13,1,gamma::LE::NoTable,read_buff,0.995266,2.1955225454545455,0.005780217234042907,2.192647,2.193314,2.193689
13,1,gamma::LE::NoTable,read_unbuff,0.995266,5.856545454545454,0.003654704512368835,5.854273,5.857356,5.858106
13,1,gamma::LE::Table,read_buff,0.995232,3.097965818181818,0.001786145560595933,3.096898,3.097564,3.098231
13,1,gamma::LE::Table,read_unbuff,0.995232,5.216965909090909,0.002261906074731918,5.216147,5.217731,5.218273
