n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
15,2,delta::LE::NoTable,read_unbuff,0.859449,8.038821636363638,0.01194045542910939,8.03064,8.037557,8.040973
15,2,delta_gamma::BE::Table,read_buff,0.859546,5.052713363636363,0.008584978803383233,5.047805,5.049555,5.050762
15,2,delta_gamma::BE::Table,read_unbuff,0.859546,7.248656545454545,0.011700541819622283,7.238013,7.248846,7.253637
15,2,delta_gamma::BE::NoTable,read_buff,0.859467,5.619372454545455,0.013267895193764662,5.613513,5.615555,5.616554
15,2,delta_gamma::BE::NoTable,read_unbuff,0.859467,7.479436909090909,0.06605698832440761,7.454721,7.457054,7.465805
15,2,delta_gamma::LE::Table,read_buff,0.85937,4.567077,0.005342665945012753,4.563804,4.565096,4.566179
15,2,delta_gamma::LE::Table,read_unbuff,0.85937,6.797220999999999,0.014663527795179572,6.785346,6.793221,6.794054
15,2,delta_gamma::LE::NoTable,read_buff,0.859492,4.804425636363636,0.008458731208316361,4.796221,4.805721,4.807513
15,2,delta_gamma::LE::NoTable,read_unbuff,0.859492,7.0974557272727266,0.012817559752861788,7.092179,7.094138,7.094429
16,1,unary::BE::NoTable,read_buff,0.999981,2.787459636363636,0.018113436511455906,2.7791,2.779725,2.779933
16,1,unary::BE::NoTable,read_unbuff,0.999981,3.8894371818181814,0.0070097047130130005,3.884433,3.8851,3.896142
16,1,unary::BE::Table,read_buff,0.999988,6.051577181818182,0.010612985082606904,6.045517,6.048558,6.0491
16,1,unary::BE::Table,read_unbuff,0.999988,7.704410454545454,0.015988483945412926,7.694642,7.697267,7.699517
16,1,unary::LE::NoTable,read_buff,0.999985,3.195740181818182,0.006507517404020918,3.193266,3.1936,3.194017
16,1,unary::LE::NoTable,read_unbuff,0.999985,3.8916607272727277,0.018726761129949383,3.883975,3.884892,3.884975
16,1,unary::LE::Table,read_buff,0.999985,5.755459818181818,0.0046105289461879665,5.753308,5.75485,5.755642
16,1,unary::LE::Table,read_unbuff,0.999985,7.325781818181818,0.00772150912475259,7.32085,7.32235,7.324809
16,1,gamma::BE::NoTable,read_buff,0.997634,4.615528,0.023397402971270045,4.599017,4.6061,4.618767
16,1,gamma::BE::NoTable,read_unbuff,0.997634,5.8920961818181805,0.009591120141237187,5.879767,5.892684,5.898975
16,1,gamma::BE::Table,read_buff,0.997655,5.558766727272728,0.013194279488406405,5.548142,5.55385,5.559267
16,1,gamma::BE::Table,read_unbuff,0.997655,7.279350090909091,0.033145658422950454,7.261975,7.267475,7.275558
16,1,gamma::LE::NoTable,read_buff,0.99762,4.394588636363636,0.006465228878744036,4.389142,4.396392,4.397517
16,1,gamma::LE::NoTable,read_unbuff,0.99762,5.892997545454546,0.005595793998417595,5.889933,5.891433,5.89385
16,1,gamma::LE::Table,read_buff,0.997685,5.613668272727273,0.010777898330295367,5.608141,5.609808,5.610684
16,1,gamma::LE::Table,read_unbuff,0.997685,7.239031727272727,0.010476038431496117,7.23435,7.234766,7.235225
16,1,zeta3::BE::NoTable,read_buff,0.830192,8.849717545454546,0.007682870392810977,8.843809,8.848142,8.854475
16,1,zeta3::BE::NoTable,read_unbuff,0.830192,9.682350090909091,0.016248896974592288,9.6676,9.683267,9.683933
16,1,zeta3::BE::Table,read_buff,0.830383,7.911281818181818,0.014394352884504222,7.900017,7.905016,7.907392
16,1,zeta3::BE::Table,read_unbuff,0.830383,10.307827272727272,0.005857019892247354,10.302766,10.30635,10.308642
16,1,zeta3::LE::NoTable,read_buff,0.83045,8.393842454545455,0.017998966366786936,8.383933,8.385725,8.390017
16,1,zeta3::LE::NoTable,read_unbuff,0.83045,9.869596181818181,0.0397529664448281,9.842891,9.8591,9.876016
16,1,zeta3::LE::Table,read_buff,0.830361,7.943399181818182,0.0071245086962987885,7.939933,7.940517,7.944184
16,1,zeta3::LE::Table,read_unbuff,0.830361,10.530365272727272,0.04398687151660331,10.510225,10.513433,10.520767
16,1,delta::BE::Table,read_buff,0.882959,6.581319636363636,0.011016246586498796,6.577684,6.580891,6.586225
16,1,delta::BE::Table,read_unbuff,0.882959,8.801884181818181,0.013709159031962313,8.795892,8.7996,8.810516
16,1,delta::BE::NoTable,read_buff,0.883064,7.775278181818182,0.01928051319243443,7.762808,7.764725,7.778225
16,1,delta::BE::NoTable,read_unbuff,0.883064,8.245232454545453,0.015044923292350947,8.238017,8.239059,8.240391
16,1,delta::LE::Table,read_buff,0.883122,6.9305508181818185,0.0207425787057356,6.919766,6.925184,6.927017
16,1,delta::LE::Table,read_unbuff,0.883122,9.522028,0.017709402141235515,9.509434,9.513975,9.526392
16,1,delta::LE::NoTable,read_buff,0.883499,6.203853727272727,0.017750298200824174,6.191933,6.201225,6.204433
16,1,delta::LE::NoTable,read_unbuff,0.883499,8.028747727272728,0.015246905653875497,8.017392,8.027517,8.029308
16,1,delta_gamma::BE::Table,read_buff,0.883509,6.244951636363637,0.006018690476718638,6.239001,6.246667,6.247376
16,1,delta_gamma::BE::Table,read_unbuff,0.883509,8.567375727272731,0.005256776865930379,8.563043,8.56675,8.570542
16,1,delta_gamma::BE::NoTable,read_buff,0.882795,5.9227204545454555,0.005939821737453746,5.920293,5.922126,5.922709
16,1,delta_gamma::BE::NoTable,read_unbuff,0.882795,7.823841454545455,0.005459082658535786,7.818126,7.826126,7.827167
16,1,delta_gamma::LE::Table,read_buff,0.883224,6.845023454545455,0.003644093175637336,6.842793,6.843876,6.8465
16,1,delta_gamma::LE::Table,read_unbuff,0.883224,9.106693818181819,0.005413536216156423,9.101667,9.106584,9.109626
16,1,delta_gamma::LE::NoTable,read_buff,0.882679,5.3835121818181815,0.0034361024669874113,5.380084,5.385043,5.385876
16,1,delta_gamma::LE::NoTable,read_unbuff,0.882679,7.3609362727272725,0.0023871458728325357,7.360125,7.361459,7.362501
16,2,unary::BE::NoTable,read_buff,0.999983,2.783916272727273,0.015867324765636535,2.778848,2.779682,2.780056
16,2,unary::BE::NoTable,read_unbuff,0.999983,3.8892117272727273,0.009957981754260306,3.881431,3.887265,3.892015
16,2,unary::BE::Table,read_buff,0.999985,4.428120636363635,0.007834166468396313,4.422723,4.425556,4.432931
16,2,unary::BE::Table,read_unbuff,0.999985,6.038321454545454,0.0106059067067709,6.032306,6.034889,6.037681
16,2,unary::LE::NoTable,read_buff,0.999978,3.1977457272727277,0.0037339387539408334,3.196473,3.196598,3.196723
16,2,unary::LE::NoTable,read_unbuff,0.999978,3.884026,0.0038165937693184168,3.881806,3.88264,3.883098
16,2,unary::LE::Table,read_buff,0.99999,4.063594272727273,0.00976592361316543,4.056848,4.061348,4.06514
16,2,unary::LE::Table,read_unbuff,0.99999,5.603162454545454,0.005467850333790014,5.597723,5.604848,5.606639
16,2,gamma::BE::NoTable,read_buff,0.997645,4.603704272727272,0.007668628496555354,4.598432,4.601848,4.603806
16,2,gamma::BE::NoTable,read_unbuff,0.997645,5.8791436363636365,0.012912899808119946,5.871807,5.87514,5.879473
16,2,gamma::BE::Table,read_buff,0.997593,4.263840363636365,0.008521682794762144,4.259098,4.262598,4.263389
16,2,gamma::BE::Table,read_unbuff,0.997593,5.918230454545455,0.007458552330896872,5.913598,5.917348,5.918306
16,2,gamma::LE::NoTable,read_buff,0.997671,4.391325272727273,0.004874197515302563,4.385806,4.391639,4.395057
16,2,gamma::LE::NoTable,read_unbuff,0.997671,5.897245818181818,0.012973355694022914,5.890723,5.893223,5.894473
16,2,gamma::LE::Table,read_buff,0.997603,4.16811309090909,0.01777120125627156,4.159473,4.164681,4.167598
16,2,gamma::LE::Table,read_unbuff,0.997603,5.7565942727272725,0.010535313636441217,5.75389,5.756681,5.75914
16,2,zeta3::BE::NoTable,read_buff,0.830803,8.832294818181818,0.009824409089794539,8.824806,8.82989,8.832848
16,2,zeta3::BE::NoTable,read_unbuff,0.830803,9.664400909090908,0.0223683151106854,9.649348,9.668723,9.67314
16,2,zeta3::BE::Table,read_buff,0.830622,6.755290909090908,0.015886419240688458,6.744515,6.749848,6.760514
16,2,zeta3::BE::Table,read_unbuff,0.830622,9.090840363636364,0.016915516872225332,9.08064,9.087056,9.092973
16,2,zeta3::LE::NoTable,read_buff,0.830588,8.406586727272726,0.015046124199214243,8.396223,8.398598,8.411639
16,2,zeta3::LE::NoTable,read_unbuff,0.830588,9.871196363636363,0.009493456896965631,9.864015,9.869264,9.874431
16,2,zeta3::LE::Table,read_buff,0.830278,6.461632090909092,0.010234410949874682,6.453223,6.461431,6.464348
16,2,zeta3::LE::Table,read_unbuff,0.830278,8.90874609090909,0.013095231631816012,8.90164,8.906181,8.914265
16,2,delta::BE::Table,read_buff,0.882651,5.604370818181818,0.004664034344174108,5.599307,5.606014,5.606931
16,2,delta::BE::Table,read_unbuff,0.882651,7.715302727272728,0.01642928063605286,7.703015,7.712098,7.718056
16,2,delta::BE::NoTable,read_buff,0.883772,7.767814,0.011780923350909408,7.761181,7.76364,7.764557
16,2,delta::BE::NoTable,read_unbuff,0.883772,8.239037454545455,0.015144903197866011,8.22914,8.236765,8.24039
16,2,delta::LE::Table,read_buff,0.882714,5.462495727272728,0.020200171925460923,5.447848,5.454056,5.46714
16,2,delta::LE::Table,read_unbuff,0.882714,7.845355636363636,0.011283485961995297,7.833765,7.846598,7.85564
16,2,delta::LE::NoTable,read_buff,0.883029,6.2013480909090894,0.005940242948811751,6.196848,6.200765,6.202598
16,2,delta::LE::NoTable,read_unbuff,0.883029,8.03138209090909,0.011384179614311712,8.023973,8.027557,8.030223
16,2,delta_gamma::BE::Table,read_buff,0.883246,5.254604636363636,0.011340196817275602,5.247388,5.253263,5.256764
16,2,delta_gamma::BE::Table,read_unbuff,0.883246,7.435631272727273,0.009306072448577955,7.429222,7.432764,7.437389
16,2,delta_gamma::BE::NoTable,read_buff,0.883427,5.619763545454546,0.010934222783203528,5.614638,5.61668,5.61843
16,2,delta_gamma::BE::NoTable,read_unbuff,0.883427,7.481415090909092,0.006160862593087766,7.478639,7.482555,7.483347
16,2,delta_gamma::LE::Table,read_buff,0.882772,5.337475727272728,0.02153019946535974,5.321014,5.338431,5.351847
16,2,delta_gamma::LE::Table,read_unbuff,0.882772,7.536600545454545,0.015577688868144948,7.527263,7.53068,7.536555
16,2,delta_gamma::LE::NoTable,read_buff,0.883033,4.799729636363637,0.006079669436288917,4.792764,4.80143,4.802638
16,2,delta_gamma::LE::NoTable,read_unbuff,0.883033,7.099335727272727,0.013634001027511408,7.092556,7.09418,7.096847
17,1,unary::BE::NoTable,read_buff,0.999991,2.789565272727273,0.03290899387429189,2.777315,2.777482,2.778565
17,1,unary::BE::NoTable,read_unbuff,0.999991,3.8963720909090913,0.030488282806529297,3.884607,3.88569,3.887065
17,1,unary::BE::Table,read_buff,0.999994,7.681834454545455,0.010643153615011272,7.677691,7.678149,7.678441
17,1,unary::BE::Table,read_unbuff,0.999994,9.321788727272727,0.006260346605275288,9.318232,9.318898,9.31969
17,1,unary::LE::NoTable,read_buff,0.999994,3.200872,0.011837357999148266,3.196274,3.196648,3.198482
17,1,unary::LE::NoTable,read_unbuff,0.999994,3.8832545454545455,0.003665179923650007,3.881398,3.881816,3.88269
17,1,unary::LE::Table,read_buff,0.999993,7.778254818181819,0.0038872797897290924,7.77594,7.77669,7.777399
17,1,unary::LE::Table,read_unbuff,0.999993,9.000792454545454,0.010245944020573446,8.995316,8.995523,8.999773
17,1,gamma::BE::NoTable,read_buff,0.99884,4.605663818181817,0.004211392663197921,4.602357,4.604524,4.606357
17,1,gamma::BE::NoTable,read_unbuff,0.99884,5.891652363636364,0.017988053992984865,5.879815,5.892774,5.894232
17,1,gamma::BE::Table,read_buff,0.998838,7.427830636363637,0.010551052518803302,7.422982,7.423691,7.424191
17,1,gamma::BE::Table,read_unbuff,0.998838,9.116016363636364,0.004677515649845416,9.113732,9.114107,9.114316
17,1,gamma::LE::NoTable,read_buff,0.998778,4.3946523636363635,0.010004499980236182,4.385816,4.394898,4.39594
17,1,gamma::LE::NoTable,read_unbuff,0.998778,5.923754727272727,0.01975940173735486,5.911648,5.916399,5.923024
17,1,gamma::LE::Table,read_buff,0.998738,7.644019909090909,0.010309326548854162,7.639316,7.639898,7.641148
17,1,gamma::LE::Table,read_unbuff,0.998738,8.90762972727273,0.006524957962943656,8.903857,8.904107,8.904482
17,1,zeta3::BE::NoTable,read_buff,0.830391,8.845148545454546,0.013584908909254045,8.836232,8.838607,8.845648
17,1,zeta3::BE::NoTable,read_unbuff,0.830391,9.705482,0.030301949244231748,9.68944,9.699232,9.702774
17,1,zeta3::BE::Table,read_buff,0.829665,9.823383545454547,0.02138795965193351,9.812107,9.813357,9.824399
17,1,zeta3::BE::Table,read_unbuff,0.829665,12.254129818181818,0.015852195424093364,12.241107,12.242607,12.266232
17,1,zeta3::LE::NoTable,read_buff,0.830149,8.398955454545455,0.01260814039708982,8.391857,8.395023,8.399566
17,1,zeta3::LE::NoTable,read_unbuff,0.830149,9.887163818181818,0.038883204854585005,9.862982,9.87744,9.881774
17,1,zeta3::LE::Table,read_buff,0.829942,9.988315545454547,0.016681495660543583,9.979607,9.981191,9.981691
17,1,zeta3::LE::Table,read_unbuff,0.829942,12.238921636363637,0.021859954388208248,12.225774,12.231524,12.236649
17,1,delta::BE::Table,read_buff,0.902929,8.526569090909092,0.026055357304993733,8.51544,8.516857,8.517357
17,1,delta::BE::Table,read_unbuff,0.902929,10.705849272727274,0.017237061124744643,10.689274,10.703857,10.714316
17,1,delta::BE::NoTable,read_buff,0.903215,7.769201636363637,0.014177618017655253,7.760232,7.764232,7.765898
17,1,delta::BE::NoTable,read_unbuff,0.903215,8.235864818181819,0.003941325508460028,8.234982,8.235649,8.236357
17,1,delta::LE::Table,read_buff,0.902773,8.818815454545454,0.011401758034299974,8.812607,8.813523,8.815982
17,1,delta::LE::Table,read_unbuff,0.902773,10.990485909090909,0.008699475000878492,10.985066,10.986024,10.992315
17,1,delta::LE::NoTable,read_buff,0.902993,6.205122090909091,0.013345246850130154,6.193732,6.20144,6.20769
17,1,delta::LE::NoTable,read_unbuff,0.902993,8.03290990909091,0.024111156448642406,8.016274,8.018982,8.04219
17,1,delta_gamma::BE::Table,read_buff,0.902925,8.165171181818181,0.011408915634872464,8.157478,8.161603,8.166561
17,1,delta_gamma::BE::Table,read_unbuff,0.902925,10.494807545454547,0.011362944999986897,10.487937,10.489478,10.494145
17,1,delta_gamma::BE::NoTable,read_buff,0.902377,5.919879545454546,0.006820709176671306,5.914936,5.917519,5.919936
17,1,delta_gamma::BE::NoTable,read_unbuff,0.902377,7.826557545454546,0.006124281335204083,7.822186,7.82427,7.826978
17,1,delta_gamma::LE::Table,read_buff,0.902892,8.645095363636363,0.019261321845983198,8.634103,8.639603,8.641394
17,1,delta_gamma::LE::Table,read_unbuff,0.902892,10.59003109090909,0.01815246416580704,10.57777,10.585311,10.590937
17,1,delta_gamma::LE::NoTable,read_buff,0.90315,5.380368,0.012265558821350069,5.37327,5.378228,5.378686
17,1,delta_gamma::LE::NoTable,read_unbuff,0.90315,7.3654626363636355,0.016088515104090432,7.355478,7.358103,7.372936
17,2,unary::BE::NoTable,read_buff,0.999993,2.7847903636363633,0.025602215948127338,2.776771,2.777188,2.77723
17,2,unary::BE::NoTable,read_unbuff,0.999993,3.8957830909090903,0.01863702742636036,3.883938,3.888189,3.893313
17,2,unary::BE::Table,read_buff,0.999993,6.040154181818182,0.006277393676012099,6.037105,6.038896,6.03923
17,2,unary::BE::Table,read_unbuff,0.999993,7.664995272727272,0.019504901143512186,7.651272,7.661688,7.665022
17,2,unary::LE::NoTable,read_buff,0.999995,3.199442181818182,0.010668538595498262,3.194022,3.194355,3.197105
17,2,unary::LE::NoTable,read_unbuff,0.999995,3.884457181818182,0.0011699499833908724,3.88323,3.884271,3.884855
17,2,unary::LE::Table,read_buff,0.999992,5.735067181818182,0.011242865229274831,5.729646,5.730647,5.73173
17,2,unary::LE::Table,read_unbuff,0.999992,7.246442272727273,0.02151009616943131,7.237689,7.240063,7.24023
17,2,gamma::BE::NoTable,read_buff,0.998857,4.603453636363636,0.006281391681351111,4.59873,4.602938,4.605814
17,2,gamma::BE::NoTable,read_unbuff,0.998857,5.8913209090909096,0.02052018466512694,5.878813,5.880938,5.897355
17,2,gamma::BE::Table,read_buff,0.998798,5.642161727272727,0.007459749635087138,5.637397,5.64048,5.642063
17,2,gamma::BE::Table,read_unbuff,0.998798,7.295131545454545,0.011006865724297796,7.288647,7.29198,7.294188
17,2,gamma::LE::NoTable,read_buff,0.998887,4.396828272727272,0.007274347367165015,4.389813,4.398063,4.40098
17,2,gamma::LE::NoTable,read_unbuff,0.998887,5.890567272727273,0.00978467231020958,5.885522,5.888188,5.890522
17,2,gamma::LE::Table,read_buff,0.998838,5.66905590909091,0.01785656386013039,5.65898,5.660355,5.670189
17,2,gamma::LE::Table,read_unbuff,0.998838,7.2062301818181815,0.017203884577723642,7.204564,7.206438,7.207855
17,2,zeta3::BE::NoTable,read_buff,0.830504,8.821256454545454,0.00994640951664092,8.815105,8.817313,8.820688
17,2,zeta3::BE::NoTable,read_unbuff,0.830504,9.652214636363635,0.015418156830650826,9.640688,9.647689,9.662563
17,2,zeta3::BE::Table,read_buff,0.829958,7.934854999999999,0.008669444272847231,7.930063,7.931147,7.932397
17,2,zeta3::BE::Table,read_unbuff,0.829958,10.331987636363637,0.014344900175830533,10.32398,10.325688,10.328438
17,2,zeta3::LE::NoTable,read_buff,0.830979,8.390961090909089,0.015079316313775971,8.379147,8.385938,8.392647
17,2,zeta3::LE::NoTable,read_unbuff,0.830979,9.854434545454545,0.01193724213010379,9.845689,9.849855,9.859188
17,2,zeta3::LE::Table,read_buff,0.830645,8.046237545454545,0.014792593351834103,8.039022,8.040688,8.042022
17,2,zeta3::LE::Table,read_unbuff,0.830645,10.548764090909092,0.02163042059902926,10.536105,10.53848,10.54873
17,2,delta::BE::Table,read_buff,0.902994,6.427161818181818,0.020676285743905645,6.414646,6.417522,6.429105
17,2,delta::BE::Table,read_unbuff,0.902994,8.503934454545455,0.013462770230258311,8.495438,8.500439,8.505271
17,2,delta::BE::NoTable,read_buff,0.902967,7.769347545454545,0.013476809098326213,7.762272,7.764647,7.765522
17,2,delta::BE::NoTable,read_unbuff,0.902967,8.247040818181818,0.04089726112545477,8.231147,8.231939,8.234522
17,2,delta::LE::Table,read_buff,0.903723,6.7866467272727276,0.01096080581062281,6.782272,6.782771,6.784355
17,2,delta::LE::Table,read_unbuff,0.903723,9.144817272727272,0.020489626673470304,9.128689,9.138397,9.164314
17,2,delta::LE::NoTable,read_buff,0.902941,6.200120090909091,0.011083873280171935,6.194813,6.197438,6.198522
17,2,delta::LE::NoTable,read_unbuff,0.902941,8.028385454545456,0.008977626939939505,8.02448,8.02573,8.027689
17,2,delta_gamma::BE::Table,read_buff,0.902645,6.217088545454547,0.009655787211446172,6.210391,6.214183,6.2166
17,2,delta_gamma::BE::Table,read_unbuff,0.902645,8.379649181818182,0.010102775705895739,8.374058,8.376809,8.379558
17,2,delta_gamma::BE::NoTable,read_buff,0.903014,5.624732545454546,0.010669487844911995,5.617309,5.618308,5.6276
17,2,delta_gamma::BE::NoTable,read_unbuff,0.903014,7.455959727272727,0.010499241335362466,7.44735,7.454433,7.458434
17,2,delta_gamma::LE::Table,read_buff,0.902396,6.697679545454545,0.022924173853657692,6.684934,6.687016,6.69635
17,2,delta_gamma::LE::Table,read_unbuff,0.902396,8.863149181818184,0.011931207757960333,8.854641,8.856683,8.870058
17,2,delta_gamma::LE::NoTable,read_buff,0.902488,4.8013425454545455,0.011489699859993168,4.7931,4.795017,4.8076
17,2,delta_gamma::LE::NoTable,read_unbuff,0.902488,7.097721090909091,0.008304688693196898,7.092766,7.094475,7.0951
