n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
15,2,delta::LE::Table,read_buff,0.859266,7.2334415454545455,0.007976553909598378,7.224596,7.234302,7.235674
15,2,delta::LE::Table,read_unbuff,0.859266,9.134738818181818,0.007841972912707234,9.129162,9.137095,9.138358
15,2,delta::LE::NoTable,read_buff,0.859749,8.483237454545455,0.006432153330940421,8.478297,8.482505,8.485407
15,2,delta::LE::NoTable,read_unbuff,0.859749,9.790483181818182,0.02975128429435665,9.782633,9.788788,9.806158
15,2,delta_gamma::BE::Table,read_buff,0.860279,6.455505909090909,0.03684923013973173,6.430433,6.461912,6.467184
15,2,delta_gamma::BE::Table,read_unbuff,0.860279,9.170522545454546,0.009614246297694239,9.160534,9.170162,9.173245
15,2,delta_gamma::BE::NoTable,read_buff,0.85923,6.663749363636363,0.008119410930267452,6.655566,6.664217,6.670571
15,2,delta_gamma::BE::NoTable,read_unbuff,0.85923,9.905862545454545,0.01356244944959164,9.896012,9.907826,9.90966
15,2,delta_gamma::LE::Table,read_buff,0.85991,6.824075636363637,0.015986782830030036,6.816728,6.821865,6.835276
15,2,delta_gamma::LE::Table,read_unbuff,0.85991,8.872015818181819,0.008574578588107907,8.862077,8.872188,8.877877
15,2,delta_gamma::LE::NoTable,read_buff,0.859669,6.311196090909091,0.022178338122837475,6.299384,6.313298,6.315784
15,2,delta_gamma::LE::NoTable,read_unbuff,0.859669,8.866456454545455,0.015697904308305928,8.852831,8.865155,8.871546
16,1,gamma::BE::NoTable,read_buff,0.99769,6.234371181818182,0.001875945725130424,6.23339,6.233882,6.235029
16,1,gamma::BE::NoTable,read_unbuff,0.99769,8.306418727272728,0.09926130381482096,8.224735,8.270804,8.355234
16,1,gamma::BE::Table,read_buff,0.997623,5.373614272727272,0.0012174544830013923,5.372373,5.374309,5.374605
16,1,gamma::BE::Table,read_unbuff,0.997623,7.132121727272727,0.0038537420798727684,7.128688,7.131427,7.134151
16,1,gamma::LE::NoTable,read_buff,0.9976,6.092271727272728,0.007124439109023368,6.084137,6.095221,6.095587
16,1,gamma::LE::NoTable,read_unbuff,0.9976,7.528675545454546,0.04674480095232762,7.490877,7.516878,7.567779
16,1,gamma::LE::Table,read_buff,0.997564,5.537281999999999,0.0032614641803951376,5.534724,5.535922,5.5387
16,1,gamma::LE::Table,read_unbuff,0.997564,6.702985909090909,0.002112741936657179,6.70154,6.702649,6.70301
16,1,zeta3::BE::NoTable,read_buff,0.830155,12.866988818181818,0.034998156836662464,12.838427,12.876023,12.882754
16,1,zeta3::BE::NoTable,read_unbuff,0.830155,13.351132545454547,0.08515002532044676,13.313195,13.362811,13.412641
16,1,zeta3::BE::Table,read_buff,0.830139,9.55605490909091,0.014741112532333157,9.546304,9.554698,9.566469
16,1,zeta3::BE::Table,read_unbuff,0.830139,12.434527,0.013373644514492099,12.425629,12.435208,12.438382
16,1,zeta3::LE::NoTable,read_buff,0.830966,11.53393,0.0069847741552610185,11.528269,11.530441,11.535286
16,1,zeta3::LE::NoTable,read_unbuff,0.830966,12.534816545454545,0.043130309563840556,12.501757,12.525956,12.554946
16,1,zeta3::LE::Table,read_buff,0.830562,9.54462790909091,0.011102986800447344,9.534454,9.544894,9.546928
16,1,zeta3::LE::Table,read_unbuff,0.830562,12.067607545454544,0.01441312247477012,12.053731,12.064756,12.074702
16,1,delta::BE::Table,read_buff,0.882687,7.926104,0.029576810615751025,7.898077,7.930492,7.943811
16,1,delta::BE::Table,read_unbuff,0.882687,10.53564090909091,0.009801022532925077,10.528874,10.539348,10.540672
16,1,delta::BE::NoTable,read_buff,0.883099,10.350934727272728,0.009077080599960955,10.344903,10.35201,10.355225
16,1,delta::BE::NoTable,read_unbuff,0.883099,10.855029181818182,0.050335673274166576,10.808972,10.858364,10.892618
16,1,delta::LE::Table,read_buff,0.882809,8.111345727272727,0.012798551957865487,8.102467,8.107055,8.11238
16,1,delta::LE::Table,read_unbuff,0.882809,10.13700718181818,0.013401580054741189,10.128201,10.13948,10.143476
16,1,delta::LE::NoTable,read_buff,0.883494,8.515489818181816,0.006675671244424742,8.512248,8.515328,8.517806
16,1,delta::LE::NoTable,read_unbuff,0.883494,9.537975272727271,0.024893324041159855,9.518695,9.532287,9.535336
16,1,delta_gamma::BE::Table,read_buff,0.883398,7.550163727272729,0.00859040148178107,7.542947,7.550871,7.55118
16,1,delta_gamma::BE::Table,read_unbuff,0.883398,9.96126909090909,0.00973400130937479,9.955682,9.958017,9.960219
16,1,delta_gamma::BE::NoTable,read_buff,0.883376,6.639206727272727,0.002140820641291993,6.638038,6.639441,6.640989
16,1,delta_gamma::BE::NoTable,read_unbuff,0.883376,9.858039545454545,0.036642125452445315,9.83138,9.870406,9.873305
16,1,delta_gamma::LE::Table,read_buff,0.882726,7.914025,0.007018142646028138,7.907251,7.913989,7.916101
16,1,delta_gamma::LE::Table,read_unbuff,0.882726,9.806536363636363,0.016270416757248253,9.800835,9.809215,9.813236
16,1,delta_gamma::LE::NoTable,read_buff,0.883079,6.417946636363637,0.008411241279058896,6.411497,6.414788,6.42361
16,1,delta_gamma::LE::NoTable,read_unbuff,0.883079,8.884447727272729,0.019861857129135515,8.87626,8.879258,8.892318
16,2,gamma::BE::NoTable,read_buff,0.997571,6.236029272727272,0.0022105363643654327,6.234417,6.235721,6.236588
16,2,gamma::BE::NoTable,read_unbuff,0.997571,8.248376454545456,0.07723364650767643,8.181092,8.209726,8.304524
16,2,gamma::BE::Table,read_buff,0.997652,5.628335090909092,0.001207331723640685,5.626859,5.628555,5.628973
16,2,gamma::BE::Table,read_unbuff,0.997652,7.295835454545454,0.0024819758807707484,7.293515,7.295796,7.296921
16,2,gamma::LE::NoTable,read_buff,0.997671,6.112275090909092,0.004219696943017154,6.109129,6.111741,6.11267
16,2,gamma::LE::NoTable,read_unbuff,0.997671,7.632080636363637,0.02384758678890901,7.615,7.632746,7.649105
16,2,gamma::LE::Table,read_buff,0.997592,5.5255660909090905,0.013276518876983869,5.513657,5.523021,5.528244
16,2,gamma::LE::Table,read_unbuff,0.997592,6.731605454545454,0.002776144245662881,6.729933,6.730891,6.732753
16,2,zeta3::BE::NoTable,read_buff,0.83023,12.86969572727273,0.012581133065752967,12.85755,12.871208,12.872559
16,2,zeta3::BE::NoTable,read_unbuff,0.83023,13.186717,0.021172373225503194,13.167132,13.189335,13.192503
16,2,zeta3::BE::Table,read_buff,0.830332,9.091123090909091,0.008964893501370218,9.085203,9.091979,9.097987
16,2,zeta3::BE::Table,read_unbuff,0.830332,11.841443454545455,0.012940509219993254,11.83432,11.842038,11.845764
16,2,zeta3::LE::NoTable,read_buff,0.830621,11.928936090909092,0.026141348872827975,11.91751,11.922367,11.94106
16,2,zeta3::LE::NoTable,read_unbuff,0.830621,12.485280818181819,0.013500191375074517,12.471575,12.486917,12.494034
16,2,zeta3::LE::Table,read_buff,0.830861,8.905940909090909,0.011588653411458406,8.893095,8.909595,8.913361
16,2,zeta3::LE::Table,read_unbuff,0.830861,11.52790718181818,0.025469642752964185,11.50994,11.51939,11.538502
16,2,delta::BE::Table,read_buff,0.882582,7.573753636363636,0.049793584123404226,7.513121,7.58979,7.618069
16,2,delta::BE::Table,read_unbuff,0.882582,10.001141727272726,0.012381362478265046,9.99402,10.002317,10.011151
16,2,delta::BE::NoTable,read_buff,0.883516,10.277979545454546,0.0033240444149756376,10.275696,10.277439,10.279416
16,2,delta::BE::NoTable,read_unbuff,0.883516,10.983315818181818,0.016358778296793365,10.967973,10.987125,10.992656
16,2,delta::LE::Table,read_buff,0.883271,7.7051763636363635,0.004554047963575486,7.702341,7.705303,7.706555
16,2,delta::LE::Table,read_unbuff,0.883271,9.667650090909092,0.01048644792534205,9.661511,9.668302,9.672704
16,2,delta::LE::NoTable,read_buff,0.883175,8.48189509090909,0.004044721410790906,8.477164,8.48368,8.484714
16,2,delta::LE::NoTable,read_unbuff,0.883175,9.771866909090908,0.03656030106400809,9.744824,9.768061,9.776999
16,2,delta_gamma::BE::Table,read_buff,0.883169,7.036761545454545,0.03555292069960957,7.002721,7.024511,7.057162
16,2,delta_gamma::BE::Table,read_unbuff,0.883169,9.691678272727273,0.012980165022763881,9.679888,9.695982,9.697402
16,2,delta_gamma::BE::NoTable,read_buff,0.882777,6.663595181818183,0.008307960481588671,6.655822,6.662375,6.666485
16,2,delta_gamma::BE::NoTable,read_unbuff,0.882777,9.908988272727271,0.01596128241771913,9.896926,9.906461,9.909829
16,2,delta_gamma::LE::Table,read_buff,0.883576,7.406779363636364,0.017190678650203028,7.39281,7.413637,7.418311
16,2,delta_gamma::LE::Table,read_unbuff,0.883576,9.45337090909091,0.009251361796563265,9.448487,9.450887,9.45142
16,2,delta_gamma::LE::NoTable,read_buff,0.882429,6.385689090909091,0.06966311114277703,6.324255,6.410154,6.438579
16,2,delta_gamma::LE::NoTable,read_unbuff,0.882429,8.86669490909091,0.013245426406534278,8.8585,8.863775,8.876983
17,1,gamma::BE::NoTable,read_buff,0.998833,6.234969818181819,0.0028706312134506,6.232908,6.234086,6.23682
17,1,gamma::BE::NoTable,read_unbuff,0.998833,8.327413272727272,0.10115730778158434,8.246539,8.289765,8.405344
17,1,gamma::BE::Table,read_buff,0.998785,8.517729454545453,0.0034261758963498564,8.515582,8.51754,8.518878
17,1,gamma::BE::Table,read_unbuff,0.998785,10.302710636363635,0.004044328702583883,10.300904,10.302453,10.30336
17,1,gamma::LE::NoTable,read_buff,0.998799,6.096707818181819,0.014442647429181192,6.086079,6.092096,6.09954
17,1,gamma::LE::NoTable,read_unbuff,0.998799,7.580531363636363,0.07802736745946603,7.528279,7.552699,7.628081
17,1,gamma::LE::Table,read_buff,0.99878,8.95076818181818,0.005956641147797225,8.945571,8.949632,8.954819
17,1,gamma::LE::Table,read_unbuff,0.99878,10.12115772727273,0.00517025792569212,10.116882,10.120075,10.120907
17,1,zeta3::BE::NoTable,read_buff,0.829921,12.868781909090908,0.03625874396736516,12.83347,12.870138,12.890801
17,1,zeta3::BE::NoTable,read_unbuff,0.829921,13.355927090909091,0.12425774580802176,13.268867,13.301248,13.473658
17,1,zeta3::BE::Table,read_buff,0.830303,11.630528090909094,0.016069354420476734,11.62027,11.626074,11.630955
17,1,zeta3::BE::Table,read_unbuff,0.830303,14.50609490909091,0.018373235101389086,14.496272,14.500893,14.507707
17,1,zeta3::LE::NoTable,read_buff,0.83043,11.591674636363637,0.009369829232944786,11.583767,11.592076,11.594267
17,1,zeta3::LE::NoTable,read_unbuff,0.83043,12.541483909090909,0.027757669006797003,12.517669,12.532449,12.561645
17,1,zeta3::LE::Table,read_buff,0.830761,12.234421545454547,0.011752443825550858,12.225738,12.231384,12.235849
17,1,zeta3::LE::Table,read_unbuff,0.830761,14.559315545454547,0.019629507738930525,14.552449,14.55677,14.565164
17,1,delta::BE::Table,read_buff,0.902823,9.099695,0.035096203378713185,9.071984,9.099387,9.114478
17,1,delta::BE::Table,read_unbuff,0.902823,11.663360818181818,0.014110193739408288,11.649673,11.665043,11.670474
17,1,delta::BE::NoTable,read_buff,0.902158,10.347848909090908,0.008994514522247251,10.340059,10.345254,10.35193
17,1,delta::BE::NoTable,read_unbuff,0.902158,10.842596454545456,0.05226434806895357,10.784736,10.855773,10.869957
17,1,delta::LE::Table,read_buff,0.902826,10.845523636363637,0.02074253144759681,10.83302,10.842512,10.847081
17,1,delta::LE::Table,read_unbuff,0.902826,12.757721727272727,0.009633485185444534,12.751066,12.757644,12.763639
17,1,delta::LE::NoTable,read_buff,0.902918,8.484239181818182,0.006829565254365442,8.47943,8.484066,8.486282
17,1,delta::LE::NoTable,read_unbuff,0.902918,9.790285818181816,0.034506819261758484,9.755893,9.804124,9.809956
17,1,delta_gamma::BE::Table,read_buff,0.90306,8.836146090909091,0.004564873480273834,8.835291,8.836457,8.83863
17,1,delta_gamma::BE::Table,read_unbuff,0.90306,11.218876545454545,0.006991863662338266,11.212439,11.219046,11.223001
17,1,delta_gamma::BE::NoTable,read_buff,0.903126,6.640390090909092,0.004131175751636527,6.638151,6.640121,6.640837
17,1,delta_gamma::BE::NoTable,read_unbuff,0.903126,9.837206090909092,0.02744258388145898,9.820874,9.835482,9.840898
17,1,delta_gamma::LE::Table,read_buff,0.902897,10.468860181818183,0.007319206197644338,10.461495,10.468676,10.473104
17,1,delta_gamma::LE::Table,read_unbuff,0.902897,12.425794727272729,0.0167456678462871,12.414701,12.421244,12.431551
17,1,delta_gamma::LE::NoTable,read_buff,0.903015,6.414157272727273,0.005938790029811075,6.409887,6.413435,6.415771
17,1,delta_gamma::LE::NoTable,read_unbuff,0.903015,8.878511545454545,0.021853518317944312,8.863916,8.872139,8.878157
17,2,gamma::BE::NoTable,read_buff,0.998784,6.237057909090908,0.004511011515271149,6.23197,6.23592,6.240718
17,2,gamma::BE::NoTable,read_unbuff,0.998784,8.291624545454546,0.08775439707201424,8.221385,8.249204,8.324623
17,2,gamma::BE::Table,read_buff,0.998828,6.616525,0.002096971864379663,6.614002,6.616671,6.618055
17,2,gamma::BE::Table,read_unbuff,0.998828,8.275363181818182,0.002295861442604086,8.273885,8.275821,8.2765
17,2,gamma::LE::NoTable,read_buff,0.998794,6.109083454545455,0.006783452032168267,6.10231,6.109388,6.110665
17,2,gamma::LE::NoTable,read_unbuff,0.998794,7.6584922727272735,0.0162130835937579,7.645198,7.653363,7.663856
17,2,gamma::LE::Table,read_buff,0.998816,7.34176490909091,0.001982150925360953,7.340179,7.341521,7.341941
17,2,gamma::LE::Table,read_unbuff,0.998816,8.515750818181818,0.005671441859318973,8.511119,8.514255,8.520123
17,2,zeta3::BE::NoTable,read_buff,0.82985,12.886473636363636,0.025509741152244945,12.866496,12.88906,12.901487
17,2,zeta3::BE::NoTable,read_unbuff,0.82985,13.189850727272727,0.018872947364367395,13.17492,13.192095,13.193573
17,2,zeta3::BE::Table,read_buff,0.830366,10.032991909090908,0.011643421571467078,10.02697,10.03182,10.038161
17,2,zeta3::BE::Table,read_unbuff,0.830366,12.889186181818182,0.007551059115358171,12.882153,12.889476,12.894827
17,2,zeta3::LE::NoTable,read_buff,0.830104,11.925166272727273,0.031688202480074146,11.907659,11.919335,11.933968
17,2,zeta3::LE::NoTable,read_unbuff,0.830104,12.482652000000002,0.017413221735221498,12.464224,12.48408,12.488061
17,2,zeta3::LE::Table,read_buff,0.830435,9.838341181818182,0.005669214986542282,9.83648,9.83865,9.838828
17,2,zeta3::LE::Table,read_unbuff,0.830435,12.527470818181818,0.014184122840825732,12.520227,12.523065,12.525364
17,2,delta::BE::Table,read_buff,0.902796,8.179942363636364,0.05533934580616725,8.125317,8.189289,8.213579
17,2,delta::BE::Table,read_unbuff,0.902796,10.667275636363636,0.013684154539267376,10.659296,10.666954,10.67255
17,2,delta::BE::NoTable,read_buff,0.902909,10.279945545454545,0.0034326410637769643,10.277679,10.280548,10.281839
17,2,delta::BE::NoTable,read_unbuff,0.902909,10.983144636363635,0.016104665747992127,10.977139,10.989645,10.990537
17,2,delta::LE::Table,read_buff,0.902887,8.49296581818182,0.00717807512942271,8.488578,8.490142,8.494641
17,2,delta::LE::Table,read_unbuff,0.902887,10.391281818181819,0.009529764108498987,10.383173,10.389116,10.394609
17,2,delta::LE::NoTable,read_buff,0.902632,8.485450545454546,0.005191150823538705,8.480471,8.487376,8.488232
17,2,delta::LE::NoTable,read_unbuff,0.902632,9.80500272727273,0.03876026281410115,9.775384,9.792687,9.825585
17,2,delta_gamma::BE::Table,read_buff,0.903287,7.859549181818182,0.04008874956847157,7.837518,7.860074,7.879401
17,2,delta_gamma::BE::Table,read_unbuff,0.903287,10.444380909090908,0.007484730248373034,10.437795,10.442178,10.444814
17,2,delta_gamma::BE::NoTable,read_buff,0.902818,6.663577999999999,0.00732240416803109,6.657665,6.66358,6.669054
17,2,delta_gamma::BE::NoTable,read_unbuff,0.902818,9.927760454545455,0.03787609238916719,9.899494,9.91922,9.937142
17,2,delta_gamma::LE::Table,read_buff,0.902872,8.180156545454546,0.009384202442015566,8.171776,8.179282,8.184903
17,2,delta_gamma::LE::Table,read_unbuff,0.902872,10.213345181818182,0.008632007690198076,10.204453,10.214113,10.21783
17,2,delta_gamma::LE::NoTable,read_buff,0.902986,6.353169181818183,0.07263807499351582,6.284285,6.346668,6.383399
17,2,delta_gamma::LE::NoTable,read_unbuff,0.902986,8.872538181818182,0.01911439255021309,8.863211,8.872698,8.877987
